Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
control,20,-72.89999999999999,0.0,0.5217391304347826,1.0,0.7391304347826086,5.058829904683177,0.06086956521739131,0.29200601331036113,0.034782608695652174
control,21,-60.199999999999996,0.0,0.5,1.0,0.8,5.5,0.0,0.2668214886964887,0.0
control,22,-58.6,0.0,0.5,1.0,0.9,5.5,0.0,0.29326779701779704,0.0
control,23,-60.8,0.0,0.5,1.0,0.6,5.4,0.030000000000000006,0.27263468013468006,0.0
control,24,-73.1,0.0,0.5208333333333334,1.0,0.75,5.077211991988044,0.05833333333333334,0.28369107744107747,0.03333333333333333
control,25,-60.8,0.0,0.5,1.0,0.7333333333333333,5.333333333333333,0.05000000000000001,0.268287938912939,0.0
control,26,-73.51,0.0,0.55,0.96,0.6,4.5941644919373825,0.1401,0.36079365079365083,0.08
control,27,-72.3,0.0,0.5185185185185185,1.0,0.8518518518518519,5.124188437322705,0.04814814814814815,0.30159745604190047,0.02962962962962963
control,28,-72.11,0.0,0.6666666666666666,0.8666666666666667,0.6666666666666666,2.4805483064579428,0.4003333333333334,0.337003367003367,0.26666666666666666
control,29,-74.7,0.0,0.5227272727272727,1.0,0.7272727272727273,4.85695853671423,0.12272727272727274,0.2888177226813591,0.03636363636363637
control,30,-71.89999999999999,0.0,0.5555555555555556,1.0,0.8888888888888888,4.372565311968117,0.13333333333333336,0.35844556677890016,0.08888888888888889
control,31,-75.89999999999999,2.0,0.5192307692307693,1.0,0.6923076923076923,4.76877024085764,0.18769230769230766,0.36856303418803427,0.10769230769230768
control,32,-61.6,0.0,0.5,1.0,0.7666666666666667,5.233333333333333,0.08000000000000002,0.26251942501942505,0.0
control,33,-71.89999999999999,0.0,0.5208333333333334,1.0,0.9166666666666666,5.077211991988044,0.05000000000000001,0.29978389665889665,0.03333333333333333
control,34,-71.3,0.0,0.5625,1.0,0.75,4.2316359759641315,0.15000000000000002,0.3479708139083139,0.1
control,35,-71.5,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.35103535353535353,0.16
control,36,-71.5,0.0,0.5555555555555556,1.0,0.8888888888888888,4.372565311968117,0.13333333333333336,0.34544699128032463,0.08888888888888889
control,37,-71.89999999999999,0.0,0.55,1.0,0.7,4.485308780771305,0.12000000000000002,0.3392890442890443,0.08
control,38,-71.89999999999999,0.0,0.55,1.0,0.9,4.485308780771305,0.12000000000000002,0.33896853146853145,0.08
control,39,-71.7,0.0,0.5166666666666667,1.0,0.8,5.161769593590435,0.043333333333333335,0.2729737392237393,0.02666666666666667
control,40,-71.5,0.0,0.5714285714285714,1.0,0.8571428571428571,4.05044111538758,0.17142857142857146,0.34934759684759686,0.1142857142857143
control,41,-64.2,0.0,0.5,1.0,0.6333333333333333,5.0,0.20333333333333334,0.24911098161098166,0.0
control,42,-71.5,0.0,0.5192307692307693,1.0,0.7692307692307693,5.109734146450502,0.05,0.281841566553105,0.03076923076923077
control,43,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.3323737373737374,0.26666666666666666
control,44,-75.5,2.0,0.53125,1.0,0.375,4.1242516413936645,0.3837499999999999,0.3847178342490843,0.175
control,45,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.3894444444444445,0.26666666666666666
control,46,-72.11,0.0,0.75,0.8,0.5,0.9708224596869144,0.6005,0.3319642857142857,0.4
control,47,-71.89999999999999,0.0,0.5277777777777778,1.0,0.8888888888888888,4.9362826559840585,0.06666666666666668,0.3549867724867725,0.044444444444444446
control,48,-72.5,0.0,0.5227272727272727,1.0,0.8181818181818182,5.038776718532412,0.06363636363636364,0.3364646464646465,0.03636363636363637
control,49,-72.5,0.0,0.5555555555555556,1.0,0.6666666666666666,4.372565311968117,0.14444444444444446,0.37698412698412703,0.08888888888888889
control,50,-71.7,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.3659854497354498,0.13333333333333333
control,51,-71.89999999999999,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.3644973544973545,0.13333333333333333
control,52,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.3498280423280424,0.26666666666666666
control,53,-71.89999999999999,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.3588293650793651,0.2
control,54,-61.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3245833333333333,0.0
control,55,-72.89999999999999,0.0,0.625,1.0,0.5,2.963271951928264,0.325,0.44218749999999996,0.2
control,56,-74.11,0.0,0.5384615384615384,0.9692307692307692,0.5384615384615384,4.803203455336448,0.10776923076923077,0.3592628205128205,0.06153846153846154
control,57,-72.89999999999999,0.0,0.6,1.0,0.6,3.4706175615426114,0.26,0.40041666666666675,0.16
control,58,-72.89999999999999,0.0,0.625,1.0,0.5,2.963271951928264,0.325,0.3610863095238096,0.2
control,59,-72.89999999999999,0.0,0.625,1.0,0.75,2.963271951928264,0.325,0.38139880952380956,0.2
control,60,-71.89999999999999,0.0,0.5833333333333334,1.0,0.8333333333333334,3.808847967952176,0.20000000000000004,0.47527777777777774,0.13333333333333333
control,61,-72.89999999999999,0.0,0.5625,1.0,0.75,4.2316359759641315,0.1625,0.46609375,0.1
control,62,-71.89999999999999,0.0,0.625,1.0,0.5,2.963271951928264,0.30000000000000004,0.49375,0.2
control,63,-71.89999999999999,0.0,0.5263157894736842,1.0,0.8421052631578947,4.965951989879635,0.06315789473684212,0.4442982456140351,0.042105263157894736
control,64,-72.89999999999999,0.0,0.5357142857142857,1.0,0.7857142857142857,4.775220557693793,0.09285714285714286,0.421421485260771,0.05714285714285715
control,65,-62.2,0.0,0.5,1.0,0.6666666666666666,5.3,0.06000000000000001,0.32521825396825393,0.0
control,66,-74.11,0.0,0.55,0.96,0.7,4.5941644919373825,0.1401,0.34155934343434347,0.08
control,67,-72.89999999999999,0.0,0.5454545454545454,1.0,0.6363636363636364,4.5775534370648225,0.11818181818181818,0.3306187751642297,0.07272727272727274
control,68,-73.89999999999999,0.0,0.5357142857142857,1.0,0.7857142857142857,4.77522055769379,0.1,0.3239427239427239,0.05714285714285715
control,69,-71.89999999999999,0.0,0.625,1.0,0.5,2.963271951928264,0.30000000000000004,0.33972902097902097,0.2
control,70,-71.89999999999999,0.0,0.5263157894736842,1.0,0.8421052631578947,4.965951989879635,0.06315789473684212,0.3150441663599558,0.042105263157894736
control,71,-74.89999999999999,2.0,0.5333333333333333,1.0,0.6666666666666666,4.632535084153242,0.14400000000000002,0.3995299145299145,0.18666666666666665
control,72,-74.11,0.0,0.5625,0.95,0.5,4.367705614921729,0.175125,0.4897916666666667,0.1
control,73,-72.5,0.0,0.525,1.0,0.75,4.992654390385653,0.065,0.3609970238095238,0.04
control,74,-74.11,0.0,0.5833333333333334,0.9333333333333332,0.5,3.9902741532289716,0.2335,0.3724503968253969,0.13333333333333333
control,75,-72.89999999999999,0.0,0.6,1.0,0.6,3.4706175615426114,0.26,0.3789880952380953,0.16
control,76,-74.91,0.0,0.5208333333333334,0.9833333333333334,0.7916666666666666,5.0809018716405765,0.07504166666666667,0.36164434523809524,0.03333333333333333
control,77,-71.89999999999999,0.0,0.5833333333333334,1.0,0.8333333333333334,3.808847967952176,0.20000000000000004,0.42111111111111116,0.13333333333333333
control,78,-73.11,0.0,0.5416666666666666,0.9666666666666667,0.8333333333333334,4.745137076614486,0.10841666666666668,0.39173611111111123,0.06666666666666667
control,79,-71.89999999999999,0.0,0.55,1.0,0.8,4.485308780771305,0.12000000000000002,0.39583333333333337,0.08
control,80,-72.89999999999999,0.0,0.5833333333333334,1.0,0.3333333333333333,3.808847967952176,0.21666666666666667,0.39611111111111114,0.13333333333333333
control,81,-72.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.1625,0.3866666666666667,0.1
control,82,-71.7,0.0,0.5714285714285714,1.0,0.5714285714285714,4.05044111538758,0.17142857142857146,0.4376190476190476,0.1142857142857143
control,83,-73.89999999999999,0.0,0.5714285714285714,1.0,0.7142857142857143,4.05044111538758,0.2,0.43145408163265303,0.1142857142857143
control,84,-72.89999999999999,0.0,0.5625,1.0,0.75,4.2316359759641315,0.1625,0.3688467261904762,0.1
control,85,-72.89999999999999,0.0,0.6,1.0,0.6,3.4706175615426114,0.26,0.3589880952380953,0.16
control,86,-73.5,0.0,0.5625,1.0,0.625,4.2316359759641315,0.17500000000000002,0.3877827380952381,0.1
control,87,-72.89999999999999,0.0,0.6,1.0,0.4,3.4706175615426114,0.26,0.36273809523809525,0.16
control,88,-73.1,0.0,0.5625,1.0,0.75,4.2316359759641315,0.1625,0.3627827380952381,0.1
control,89,-71.89999999999999,0.0,0.5454545454545454,1.0,0.8181818181818182,4.5775534370648225,0.10909090909090911,0.3642748917748918,0.07272727272727274
control,90,-72.1,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.3674702380952381,0.1
control,91,-73.1,0.0,0.5357142857142857,1.0,0.7142857142857143,4.77522055769379,0.09285714285714286,0.3378401360544218,0.05714285714285715
control,92,-72.1,0.0,0.5555555555555556,1.0,0.6666666666666666,4.372565311968117,0.13333333333333336,0.3658068783068783,0.08888888888888889
control,93,-71.7,0.0,0.5714285714285714,1.0,0.5714285714285714,4.05044111538758,0.17142857142857146,0.36695578231292514,0.1142857142857143
control,94,-73.1,0.0,0.55,1.0,0.7,4.485308780771305,0.13,0.36500000000000005,0.08
control,95,-73.1,0.0,0.625,1.0,0.5,2.963271951928264,0.325,0.37395833333333334,0.2
control,96,-72.1,0.0,0.5714285714285714,1.0,0.7142857142857143,4.05044111538758,0.17142857142857146,0.39000000000000007,0.1142857142857143
control,97,-72.1,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.3755555555555556,0.26666666666666666
control,98,-73.1,0.0,0.5454545454545454,1.0,0.7272727272727273,4.5775534370648225,0.11818181818181818,0.37780303030303036,0.07272727272727274
control,99,-73.1,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.21666666666666667,0.38152777777777774,0.13333333333333333
control,100,-72.1,0.0,0.55,1.0,0.9,4.485308780771305,0.12000000000000002,0.38333333333333336,0.08
control,101,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.3566666666666667,0.4
control,102,-72.1,0.0,0.5555555555555556,1.0,0.8888888888888888,4.372565311968117,0.13333333333333336,0.3851851851851852,0.08888888888888889
control,103,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.4172222222222222,0.26666666666666666
control,104,-73.1,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.14444444444444446,0.38101851851851853,0.08888888888888889
control,105,-73.1,0.0,0.625,1.0,0.5,2.963271951928264,0.325,0.44270833333333337,0.2
control,106,-73.1,0.0,0.6,1.0,0.6,3.4706175615426114,0.26,0.38595238095238094,0.16
control,107,-73.91000000000001,0.0,0.5833333333333334,0.9333333333333332,0.3333333333333333,3.9902741532289716,0.2335,0.333977873977874,0.13333333333333333
control,108,-73.1,0.0,0.55,1.0,0.8,4.485308780771305,0.13,0.33746212121212127,0.08
control,109,-74.3,0.0,0.5555555555555556,1.0,0.6666666666666666,4.372565311968117,0.15555555555555556,0.3297979797979798,0.08888888888888889
control,110,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,111,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,112,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,113,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.3177777777777778,0.4
control,114,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,115,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,116,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,117,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,118,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,119,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,120,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,121,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.22666666666666668,0.8
control,122,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.22666666666666668,0.8
control,123,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.22666666666666668,0.8
control,124,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.22666666666666668,0.8
control,125,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.23878787878787883,0.8
control,126,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,127,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,128,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,129,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,130,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,131,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,132,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,133,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,134,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,135,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.23878787878787883,0.8
control,136,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,137,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,138,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,139,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,140,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,141,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,142,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,143,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.26476190476190475,0.8
control,144,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,145,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,146,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,147,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,148,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,149,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,150,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,151,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,152,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,153,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,154,-73.3,0.0,0.75,1.0,0.0,0.42654390385652796,0.65,0.33300595238095243,0.4
control,155,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8
control,156,-73.91,0.0,0.55,0.96,0.6,4.5941644919373825,0.1401,0.3272222222222223,0.08
control,157,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,158,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.23878787878787883,0.8
control,159,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.23878787878787883,0.8
control,160,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.27666666666666667,0.8
control,161,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,162,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,163,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.29333333333333333,0.8
control,164,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,165,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,166,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.29333333333333333,0.8
control,167,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,168,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.27666666666666667,0.8
control,169,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,170,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.27666666666666667,0.8
control,171,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,172,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,173,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,174,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.4172222222222222,0.26666666666666666
control,175,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,176,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,177,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.27666666666666667,0.8
control,178,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,179,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,180,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,181,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,182,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.4172222222222222,0.26666666666666666
control,183,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,184,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,185,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,186,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,187,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8
control,188,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.22666666666666668,0.8
control,189,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.22904761904761906,0.8
control,190,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.22904761904761906,0.8
control,191,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.22904761904761906,0.8
control,192,-73.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.3,0.29333333333333333,0.8
control,193,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,194,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,195,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,196,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,197,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,198,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,199,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
control,200,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.29333333333333333,0.8
simbiosis,1,-24.679999999999993,0.0,0.5,1.0,0.8333333333333334,4.733333333333333,0.31333333333333335,0.2803472222222222,0.0
simbiosis,2,-21.092505679873177,4.0,0.5,1.0,0.6666666666666666,5.147249053354468,0.12933333333333333,0.42954166666666665,0.13333333333333333
simbiosis,3,-14.839999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31779761904761905,0.0
simbiosis,4,-16.439999999999987,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3055357142857143,0.0
simbiosis,5,-19.09999999999999,0.0,0.5,1.0,0.9333333333333333,5.366666666666666,0.04333333333333334,0.3027876984126984,0.0
simbiosis,6,-55.07332005306815,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.3492108585858586,0.2
simbiosis,7,-16.439999999999987,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.303422619047619,0.0
simbiosis,8,-45.733320053068155,0.0,0.5357142857142857,1.0,0.8571428571428571,4.830957123904232,0.10714285714285714,0.3513463718820861,0.05714285714285715
simbiosis,9,-14.27514241454471,0.0,0.5,0.8933333333333334,0.6666666666666666,5.498142930909211,0.0,0.3942847222222223,0.0
simbiosis,10,-38.05169126034052,0.0,0.5238095238095238,0.9238095238095239,0.8095238095238095,5.052644938014164,0.06685714285714285,0.3919186507936508,0.0380952380952381
simbiosis,11,-15.009392801818077,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.45172615740740746,0.0
simbiosis,12,-52.43332005306816,0.0,0.5714285714285714,1.0,0.7142857142857143,4.161914247808463,0.18571428571428572,0.32935479203336343,0.1142857142857143
simbiosis,13,-53.97332005306815,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.33892607392607393,0.16
simbiosis,14,-52.873320053068156,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.20000000000000004,0.34144633144633146,0.13333333333333333
simbiosis,15,-16.439999999999984,0.0,0.5,1.0,0.8,5.5,0.0,0.26634920634920634,0.0
simbiosis,16,-16.439999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2724725274725275,0.0
simbiosis,17,-53.97332005306815,0.0,0.6,1.0,0.8,3.626679946931848,0.24000000000000005,0.3422594072594073,0.16
simbiosis,18,-16.439999999999984,0.0,0.5,1.0,0.8,5.5,0.0,0.29423611111111114,0.0
simbiosis,19,-47.502381326735154,0.0,0.5454545454545454,0.9636363636363636,0.6363636363636364,4.739008487847663,0.10918181818181819,0.37363636363636366,0.07272727272727274
simbiosis,20,-14.679999999999978,0.0,0.5,1.0,0.9,5.5,0.0,0.2910257335257336,0.0
simbiosis,21,-18.439999999999987,0.0,0.5,1.0,0.8666666666666667,5.366666666666666,0.04000000000000001,0.28905303030303037,0.0
simbiosis,22,-16.439999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.2691098484848485,0.0
simbiosis,23,-19.879999999999992,0.0,0.5,1.0,0.8333333333333334,5.233333333333333,0.09333333333333332,0.2672095959595959,0.0
simbiosis,24,-55.233320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3657738095238095,0.2
simbiosis,25,-16.439999999999987,0.0,0.5,1.0,0.9,5.5,0.0,0.2832365319865319,0.0
simbiosis,26,-57.40238132673515,0.0,0.75,0.8,0.0,1.3145466831621464,0.6005,0.3177777777777778,0.4
simbiosis,27,-16.439999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.27671085858585864,0.0
simbiosis,28,-37.98238132673515,0.0,0.5192307692307693,0.9846153846153847,0.8076923076923077,4.639580514089396,0.23465384615384619,0.33132242757242764,0.03076923076923077
