Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,25,-35.91332005306815,0.0,0.5238095238095238,1.0,0.8571428571428571,5.053971415936155,0.06190476190476191,0.23607827027469885,0.0380952380952381
simbiosis,26,-20.079999999999995,0.0,0.5,1.0,1.0,5.266666666666667,0.08,0.18279265873015874,0.0
simbiosis,27,-44.88431285488624,0.0,0.5294117647058824,0.9764705882352942,0.7058823529411765,4.360378572092282,0.2651764705882353,0.2250201519813328,0.047058823529411764
simbiosis,28,-49.633320053068154,0.0,0.5416666666666666,1.0,0.8333333333333334,4.386116644554937,0.23333333333333336,0.2541694616443068,0.06666666666666667
simbiosis,29,-15.978785603636162,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499535732727304,0.0,0.18742585522714833,0.0
simbiosis,30,-22.320000000000004,0.0,0.5,1.0,0.9666666666666667,5.066666666666666,0.14666666666666667,0.19564288720538722,0.0
simbiosis,31,-21.87079280181809,0.0,0.5,0.9866666666666667,0.9,4.999767866363652,0.16356666666666667,0.23228241792929294,0.0
simbiosis,32,-18.679999999999993,0.0,0.5,1.0,0.8333333333333334,5.4,0.03333333333333333,0.25135416666666666,0.0
simbiosis,33,-22.551592801818092,0.0,0.5,0.9866666666666667,0.9,4.799767866363652,0.2103666666666667,0.26579895833333333,0.0
simbiosis,34,-18.37999999999999,0.0,0.5,1.0,0.8666666666666667,5.333333333333333,0.05000000000000001,0.17594966761633427,0.0
simbiosis,35,-19.670792801818077,0.0,0.5,0.9866666666666667,0.9,5.266434533030319,0.09023333333333333,0.1772528766607118,0.0
simbiosis,36,-45.633320053068154,0.0,0.5416666666666666,1.0,0.6666666666666666,4.71944997788827,0.10000000000000002,0.2487701412072122,0.06666666666666667
simbiosis,37,-15.639999999999983,0.0,0.5,1.0,0.8,5.5,0.0,0.18425054525311962,0.0
simbiosis,38,-25.959999999999997,0.0,0.5,1.0,0.7666666666666667,4.6,0.36666666666666664,0.16688012412567366,0.0
simbiosis,39,-52.71332005306815,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.26905644421511293,0.13333333333333333
simbiosis,40,-19.769592801818092,0.0,0.5,0.9866666666666667,0.8333333333333334,5.266434533030318,0.08003333333333333,0.18047202119883038,0.0
simbiosis,41,-24.544270432725643,0.0,0.5,0.76,0.8333333333333334,4.9291549278790585,0.2758666666666664,0.21635878739316242,0.0
simbiosis,42,-18.473535216362823,0.0,0.5,0.88,0.8,5.331244130606196,0.05149999999999997,0.19823825571895426,0.0
simbiosis,43,-15.639999999999983,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.23139880952380956,0.0
simbiosis,44,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2881063843563844,0.13333333333333333
simbiosis,45,-18.41999999999999,0.0,0.5,1.0,0.8333333333333334,5.433333333333334,0.023333333333333334,0.19942580567580567,0.0
simbiosis,46,-23.09279280181809,0.0,0.5,0.9866666666666667,0.8333333333333334,4.933101199696984,0.22056666666666663,0.20462113095238094,0.0
simbiosis,47,-41.262912854886245,0.0,0.53125,0.975,0.75,4.914152232848049,0.08131250000000001,0.23523847979980383,0.05
simbiosis,48,-32.59332005306814,0.0,0.5185185185185185,1.0,0.7037037037037037,5.079014804987379,0.07777777777777778,0.19830976704944714,0.02962962962962963
simbiosis,49,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.27993839493839495,0.13333333333333333
simbiosis,50,-16.270284829089483,0.0,0.5,0.786666666666667,0.7666666666666667,5.4962858618184205,0.0,0.1787117376775272,0.0
simbiosis,51,-18.219999999999985,0.0,0.5,1.0,0.8666666666666667,5.333333333333333,0.05000000000000001,0.18306457431457435,0.0
simbiosis,52,-16.148178405454267,0.0,0.5,0.9600000000000002,0.8,5.499303599090953,0.0,0.22659685457516338,0.0
simbiosis,53,-52.273320053068154,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.18571428571428572,0.30688633786848074,0.1142857142857143
simbiosis,54,-19.91999999999999,0.0,0.5,1.0,0.8333333333333334,5.233333333333333,0.09999999999999999,0.25338141025641026,0.0
simbiosis,55,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.28622766122766125,0.16
simbiosis,56,-16.279999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19962735181485186,0.0
simbiosis,57,-22.134356810908542,0.0,0.5,0.92,0.8333333333333334,4.9652738648485775,0.19299999999999992,0.1747836315405609,0.0
simbiosis,58,-51.013320053068156,0.0,0.5625,1.0,0.875,4.329174966832405,0.1625,0.2614197397459782,0.1
simbiosis,59,-22.61938560363619,0.0,0.5,0.9733333333333334,0.9,4.899535732727304,0.18676666666666666,0.20660438161375666,0.0
simbiosis,60,-24.4,0.0,0.5,1.0,0.9333333333333333,4.833333333333333,0.26,0.1971082621082621,0.0
simbiosis,61,-15.159999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19493780525030527,0.0
simbiosis,62,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3005453342953343,0.13333333333333333
simbiosis,63,-17.912120819998986,0.0,0.5,0.8533333333333334,0.8333333333333334,5.364113196666836,0.04146666666666664,0.21369050245098037,0.0
simbiosis,64,-34.09332005306814,0.0,0.5208333333333334,1.0,0.7916666666666666,5.1097249889441345,0.0625,0.25050711730399233,0.03333333333333333
simbiosis,65,-23.02,0.0,0.5,1.0,0.8666666666666667,4.866666666666666,0.22333333333333344,0.1878981782106782,0.0
simbiosis,66,-16.289392801818074,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.18752823240141356,0.0
simbiosis,67,-49.913320053068155,0.0,0.5555555555555556,1.0,0.7777777777777778,4.45926663718436,0.14444444444444446,0.25999959100449294,0.08888888888888889
simbiosis,68,-23.539999999999996,0.0,0.5,1.0,0.9,4.8,0.2700000000000001,0.17079685529182434,0.0
simbiosis,69,-22.0,0.0,0.5,1.0,0.9,4.966666666666667,0.20666666666666672,0.17898965141612203,0.0
simbiosis,70,-14.84939280181807,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.1956777462486344,0.0
simbiosis,71,-19.374256036361793,0.0,0.5,0.7333333333333337,0.9333333333333333,5.228690660606371,0.0843999999999999,0.19225049603174604,0.0
simbiosis,72,-42.81250565670433,0.0,0.5357142857142857,0.9428571428571428,0.7857142857142857,4.82996226546274,0.08585714285714285,0.25126623479182497,0.05714285714285715
simbiosis,73,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2707936507936508,0.26666666666666666
simbiosis,74,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2707936507936508,0.26666666666666666
simbiosis,75,-47.553320053068155,0.0,0.5454545454545454,1.0,0.7272727272727273,4.648490884969022,0.11818181818181818,0.27515498390498394,0.07272727272727274
simbiosis,76,-55.233320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2898358585858586,0.2
simbiosis,77,-17.859999999999985,0.0,0.5,1.0,0.7666666666666667,5.4,0.030000000000000006,0.18801062091503268,0.0
simbiosis,78,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2700992063492064,0.26666666666666666
simbiosis,79,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2756114718614719,0.13333333333333333
simbiosis,80,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
simbiosis,81,-24.939999999999994,0.0,0.5,1.0,0.8333333333333334,4.766666666666667,0.33666666666666667,0.16690699891067537,0.0
simbiosis,82,-19.97999999999999,0.0,0.5,1.0,0.8,5.266666666666667,0.09,0.18621756715506715,0.0
simbiosis,83,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.2707016941391942,0.2
simbiosis,84,-51.453320053068154,0.0,0.5714285714285714,1.0,0.5714285714285714,4.161914247808463,0.17142857142857146,0.2760199324485039,0.1142857142857143
simbiosis,85,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
simbiosis,86,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
simbiosis,87,-25.280000000000005,0.0,0.5,1.0,0.9,4.933333333333334,0.24000000000000002,0.1702632693393563,0.0
simbiosis,88,-27.102381326735127,0.0,0.5166666666666667,0.9866666666666667,0.8,5.2209697788774765,0.04336666666666667,0.20238095238095238,0.02666666666666667
simbiosis,89,-58.733320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.26083333333333336,0.4
simbiosis,90,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4
simbiosis,91,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8
simbiosis,92,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8
simbiosis,93,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8
simbiosis,94,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2752808302808303,0.26666666666666666
simbiosis,95,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8
simbiosis,96,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22666666666666668,0.8
simbiosis,97,-57.15332005306816,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.2596372498274672,0.26666666666666666
simbiosis,98,-59.83332005306816,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.21256410256410257,0.8
simbiosis,99,-46.25332005306815,0.0,0.5454545454545454,1.0,0.9090909090909091,4.648490884969022,0.10909090909090911,0.25383617505414463,0.07272727272727274
simbiosis,100,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8
simbiosis,101,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8
simbiosis,102,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8
simbiosis,103,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8
simbiosis,104,-49.70238132673514,0.0,0.5555555555555556,0.9555555555555555,0.7777777777777778,4.569899262924923,0.13344444444444445,0.25342592592592594,0.08888888888888889
simbiosis,105,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21256410256410257,0.8
simbiosis,106,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8
simbiosis,107,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,108,-51.45332005306815,0.0,0.5714285714285714,1.0,0.7142857142857143,4.161914247808463,0.17142857142857146,0.2768702725845583,0.1142857142857143
simbiosis,109,-53.81332005306815,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.27892607392607394,0.16
simbiosis,110,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
simbiosis,111,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8
simbiosis,112,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,113,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,114,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,115,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
simbiosis,116,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,117,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.26202380952380955,0.4
simbiosis,118,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,119,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,120,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,121,-55.07332005306815,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2768772893772894,0.2
simbiosis,122,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
simbiosis,123,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,124,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,125,-16.119999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20154342185592186,0.0
simbiosis,126,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,127,-23.8,0.0,0.5,1.0,0.9333333333333333,5.066666666666666,0.2066666666666667,0.18240308302808306,0.0
simbiosis,128,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,129,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,130,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,131,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,132,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
simbiosis,133,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26980049183416055,0.13333333333333333
simbiosis,134,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
simbiosis,135,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
simbiosis,136,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,137,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.26000736369109045,0.2
simbiosis,138,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26980049183416055,0.13333333333333333
simbiosis,139,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.254546783625731,0.4
simbiosis,140,-50.93332005306816,0.0,0.5416666666666666,1.0,0.9166666666666666,4.302783311221604,0.2916666666666667,0.23015406651097436,0.06666666666666667
simbiosis,141,-55.07332005306815,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.26290231507622813,0.2
simbiosis,142,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.25942530899052646,0.26666666666666666
simbiosis,143,-52.15332005306815,0.0,0.5625,1.0,0.5,4.329174966832405,0.17500000000000002,0.25710062582345194,0.1
simbiosis,144,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8
simbiosis,145,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8
simbiosis,146,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8
simbiosis,147,-54.953320053068154,0.0,0.6,1.0,0.6,3.6266799469318487,0.26,0.2749334875650665,0.16
simbiosis,148,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,149,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,150,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,151,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.2646146616541354,0.2
simbiosis,152,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,153,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,154,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.2519047619047619,0.4
simbiosis,155,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,156,-48.93332005306815,0.0,0.5555555555555556,1.0,0.7777777777777778,4.45926663718436,0.13333333333333336,0.26182466651377906,0.08888888888888889
simbiosis,157,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,158,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,159,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,160,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,161,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,162,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,163,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,164,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
simbiosis,165,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22904761904761906,0.8
simbiosis,166,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8
simbiosis,167,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8
simbiosis,168,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2488888888888889,0.8
simbiosis,169,-54.353320053068146,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.23333333333333336,0.2871772787397788,0.13333333333333333
simbiosis,170,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8
simbiosis,171,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.27522727272727276,0.4
simbiosis,172,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.2710606060606061,0.4
simbiosis,173,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8
simbiosis,174,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8
simbiosis,175,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8
simbiosis,176,-59.83332005306816,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.23500000000000001,0.8
simbiosis,177,-55.89332005306815,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.29122474747474747,0.2
simbiosis,178,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
simbiosis,179,-58.57332005306816,0.0,0.75,1.0,0.0,0.8166998673296222,0.65,0.27437500000000004,0.4
simbiosis,180,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,181,-42.71332005306816,0.0,0.525,1.0,0.9,4.6316699867329625,0.21000000000000002,0.28680292950513536,0.04
simbiosis,182,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,183,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,184,-51.453320053068154,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.2676360105445687,0.1142857142857143
simbiosis,185,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,186,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,187,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,188,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,189,-51.013320053068156,0.0,0.5625,1.0,0.875,4.329174966832405,0.1625,0.3156939875730994,0.1
simbiosis,190,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,191,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,192,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,193,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.21964912280701757,0.8
simbiosis,194,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21964912280701757,0.8
simbiosis,195,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21964912280701757,0.8
simbiosis,196,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21964912280701757,0.8
simbiosis,197,-58.57332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.65,0.24847039473684213,0.4
simbiosis,198,-59.83332005306816,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.21833333333333335,0.8
simbiosis,199,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,200,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,1,-63.96,0.0,0.5,0.7733333333333337,0.7,5.396053728182073,0.038266666666666636,0.31159652777777774,0.0
dqn_control,2,-63.86,0.0,0.5,0.9066666666666667,0.8333333333333334,5.09837506454556,0.1283,0.2312109623015873,0.0
dqn_control,3,-63.61,0.0,0.5,0.9866666666666667,0.8666666666666667,4.799767866363652,0.23693333333333333,0.1781702725936803,0.0
dqn_control,4,-61.8,0.0,0.5,1.0,0.8,5.5,0.0,0.2139710963525619,0.0
dqn_control,5,-65.06,0.0,0.5,0.8933333333333336,0.8333333333333334,5.0981429309092094,0.178,0.34451527777777774,0.0
dqn_control,6,-69.9,9.0,0.5,1.0,0.8181818181818182,4.5654232318830275,0.4672727272727272,0.47561553030303033,0.4454545454545455
dqn_control,7,-63.0,0.0,0.5,1.0,0.7666666666666667,5.333333333333333,0.05000000000000001,0.27252840909090903,0.0
dqn_control,8,-61.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20209343896843898,0.0
dqn_control,9,-63.4,0.0,0.5,1.0,0.7666666666666667,5.1,0.12666666666666665,0.18988810226238717,0.0
dqn_control,10,-63.8,0.0,0.5,1.0,0.8,5.2,0.1,0.18932569047023382,0.0
dqn_control,11,-63.6,0.0,0.5,1.0,0.8333333333333334,5.033333333333333,0.17666666666666672,0.20432416657416658,0.0
dqn_control,12,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19364583333333335,0.0
dqn_control,13,-66.0,0.0,0.5,1.0,0.9,4.866666666666666,0.2866666666666667,0.17752755731922396,0.0
dqn_control,14,-64.0,0.0,0.5,0.9866666666666667,0.9,4.933101199696984,0.20006666666666673,0.19068831031392905,0.0
dqn_control,15,-62.8,0.0,0.5,1.0,0.9333333333333333,5.433333333333334,0.020000000000000004,0.21282930107526885,0.0
dqn_control,16,-72.7,1.0,0.5454545454545454,1.0,0.9090909090909091,4.612524330437977,0.11454545454545455,0.40871212121212125,0.16363636363636364
dqn_control,17,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27417162698412695,0.0
dqn_control,18,-72.3,0.0,0.55,1.0,0.9,4.563339973465924,0.12000000000000002,0.33442460317460315,0.08
dqn_control,19,-65.8,0.0,0.5,1.0,0.9,4.966666666666667,0.24999999999999994,0.18157424812030076,0.0
dqn_control,20,-62.81,0.0,0.5,0.9866666666666667,0.9,5.199767866363652,0.0903,0.21139545304232807,0.0
dqn_control,21,-61.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.21236637205387207,0.0
dqn_control,22,-73.3,0.0,0.5555555555555556,1.0,1.0,4.45926663718436,0.14444444444444446,0.28736972903639574,0.08888888888888889
dqn_control,23,-62.18,0.0,0.5,0.7466666666666668,0.9,5.495589460909382,0.0,0.19836389513264513,0.0
dqn_control,24,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22432467994967997,0.0
dqn_control,25,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20878663003663,0.0
dqn_control,26,-72.3,0.0,0.5384615384615384,1.0,0.8461538461538461,4.77949228728148,0.09230769230769233,0.2650620426581965,0.06153846153846154
dqn_control,27,-73.89999999999999,0.0,0.5555555555555556,1.0,1.0,4.45926663718436,0.15555555555555556,0.27593205405705407,0.08888888888888889
dqn_control,28,-65.0,0.0,0.5,1.0,0.9666666666666667,5.233333333333333,0.09666666666666668,0.18725694444444446,0.0
dqn_control,29,-66.0,0.0,0.5,1.0,0.7,5.033333333333333,0.18333333333333332,0.18813481385172562,0.0
dqn_control,30,-61.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.21053511904761907,0.0
dqn_control,31,-64.0,0.0,0.5,1.0,0.9333333333333333,5.1,0.15666666666666668,0.18847217647489387,0.0
dqn_control,32,-75.7,0.0,0.5277777777777778,1.0,0.9444444444444444,4.368522207481069,0.27222222222222225,0.26698522927689594,0.044444444444444446
dqn_control,33,-72.3,0.0,0.5333333333333333,1.0,0.8,4.875559982310617,0.08000000000000002,0.3201719576719577,0.05333333333333334
dqn_control,34,-67.0,0.0,0.5,1.0,0.9333333333333333,5.0,0.25333333333333335,0.2590625,0.0
