Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,14,-55.07332005306815,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.3751488095238096,0.2
simbiosis,15,-23.92,0.0,0.5,1.0,0.9333333333333333,4.966666666666667,0.20666666666666664,0.24390782828282825,0.0
simbiosis,16,-53.97332005306815,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.35472222222222227,0.16
simbiosis,17,-22.339999999999996,0.0,0.5,1.0,0.9333333333333333,5.1,0.18333333333333332,0.24798611111111107,0.0
simbiosis,18,-59.67332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22904761904761906,0.8
simbiosis,19,-53.19332005306815,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.20000000000000004,0.3357936507936508,0.13333333333333333
simbiosis,20,-57.47332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530797,0.43333333333333335,0.3207936507936508,0.26666666666666666
simbiosis,21,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.32528083028083027,0.26666666666666666
simbiosis,22,-32.993320053068146,0.0,0.5192307692307693,1.0,0.9230769230769231,5.13974614364074,0.05384615384615385,0.3050320512820513,0.03076923076923077
simbiosis,23,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,24,-15.479999999999983,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3190376984126984,0.0
simbiosis,25,-59.67332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.44333333333333336,0.8
simbiosis,26,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3634325396825397,0.0
simbiosis,27,-57.15332005306816,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.43212606837606843,0.26666666666666666
simbiosis,28,-59.67332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.36,0.8
simbiosis,29,-55.553320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.43125,0.2
simbiosis,30,-26.04,0.0,0.5,1.0,0.9,4.633333333333334,0.3333333333333333,0.24575757575757573,0.0
simbiosis,31,-57.15332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.337003367003367,0.26666666666666666
simbiosis,32,-36.26291285488624,0.0,0.5227272727272727,0.9818181818181819,0.8181818181818182,5.073928896616764,0.05913636363636365,0.30948304063360876,0.03636363636363637
simbiosis,33,-16.28939280181807,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.2946854166666667,0.0
simbiosis,34,-56.49332005306815,0.0,0.6666666666666666,1.0,0.3333333333333333,2.3777999115530815,0.4000000000000001,0.3811111111111112,0.26666666666666666
simbiosis,35,-15.639999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3235416666666666,0.0
simbiosis,36,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.37158730158730163,0.26666666666666666
simbiosis,37,-37.35332005306815,0.0,0.5238095238095238,1.0,0.8095238095238095,5.053971415936155,0.06190476190476191,0.35596088435374157,0.0380952380952381
simbiosis,38,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32625000000000004,0.0
simbiosis,39,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,40,-16.439999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31164351851851857,0.0
simbiosis,41,-44.233320053068155,0.0,0.525,1.0,0.9,4.6316699867329625,0.23000000000000004,0.2862152777777778,0.04
simbiosis,42,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
simbiosis,43,-23.87259280181808,0.0,0.5,0.9866666666666667,0.8,4.966434533030319,0.22386666666666669,0.2516993124930625,0.0
simbiosis,44,-55.233320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3751488095238096,0.2
simbiosis,45,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,46,-55.553320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3605654761904762,0.2
simbiosis,47,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,48,-43.17332005306816,0.0,0.53125,1.0,0.875,4.914587483416202,0.08125,0.3368229166666667,0.05
simbiosis,49,-57.15332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.35908730158730157,0.26666666666666666
simbiosis,50,-20.52,0.0,0.5,1.0,0.9333333333333333,5.1,0.11999999999999998,0.32566137566137565,0.0
simbiosis,51,-54.97332005306816,0.0,0.5714285714285714,1.0,0.8571428571428571,4.019057104951321,0.2571428571428572,0.35547619047619045,0.1142857142857143
simbiosis,52,-16.279999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.3365972222222222,0.0
simbiosis,53,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,54,-54.17332005306815,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.21666666666666667,0.37215277777777783,0.13333333333333333
simbiosis,55,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,56,-43.25332005306815,0.0,0.5217391304347826,1.0,0.9565217391304348,4.397104336289533,0.3565217391304348,0.32153985507246374,0.034782608695652174
simbiosis,57,-31.73332005306814,0.0,0.5185185185185185,1.0,0.8148148148148148,5.153088879061453,0.05185185185185186,0.30879208754208753,0.02962962962962963
simbiosis,58,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.337003367003367,0.26666666666666666
simbiosis,59,-48.67332005306815,0.0,0.5454545454545454,1.0,0.9090909090909091,4.648490884969022,0.11818181818181818,0.3332610192837466,0.07272727272727274
simbiosis,60,-56.65332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.3295959595959596,0.26666666666666666
simbiosis,61,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3085606060606061,0.4
simbiosis,62,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.337003367003367,0.26666666666666666
simbiosis,63,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.337003367003367,0.26666666666666666
simbiosis,64,-46.99332005306816,0.0,0.5333333333333333,1.0,0.9333333333333333,4.80889331564395,0.12666666666666668,0.3067063492063492,0.05333333333333334
simbiosis,65,-15.799999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.30416666666666664,0.0
simbiosis,66,-22.240000000000002,0.0,0.5,1.0,0.8333333333333334,5.1,0.16666666666666666,0.28231150793650794,0.0
simbiosis,67,-51.47250565670433,0.0,0.5714285714285714,0.8857142857142858,0.5714285714285714,4.159924530925479,0.1717142857142857,0.3614168341579056,0.1142857142857143
simbiosis,68,-36.040469665794774,0.0,0.5217391304347826,0.8782608695652177,0.7391304347826086,5.090637029175047,0.06117391304347826,0.2939362099253403,0.034782608695652174
simbiosis,69,-53.07332005306815,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.18571428571428572,0.3441125541125541,0.1142857142857143
simbiosis,70,-39.27332005306815,0.0,0.525,1.0,0.8,5.031669986732963,0.07,0.3058630952380952,0.04
simbiosis,71,-46.47332005306816,0.0,0.5294117647058824,1.0,0.9411764705882353,4.537258807921132,0.2529411764705883,0.3172117180205416,0.047058823529411764
simbiosis,72,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,73,-58.29332005306815,0.0,0.6666666666666666,1.0,0.3333333333333333,2.3777999115530815,0.46666666666666673,0.3558134920634921,0.26666666666666666
simbiosis,74,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,75,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.35908730158730157,0.26666666666666666
simbiosis,76,-45.55332005306816,0.0,0.5357142857142857,1.0,0.8571428571428571,4.830957123904228,0.1,0.3379464285714286,0.05714285714285715
simbiosis,77,-16.599999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.29264880952380956,0.0
simbiosis,78,-38.733320053068155,0.0,0.5263157894736842,1.0,0.7368421052631579,5.007021038666276,0.06315789473684212,0.3359753550543024,0.042105263157894736
simbiosis,79,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34268518518518526,0.26666666666666666
simbiosis,80,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,81,-35.19332005306815,0.0,0.5208333333333334,1.0,0.875,5.1097249889441345,0.05833333333333334,0.3251364087301587,0.03333333333333333
simbiosis,82,-51.69332005306815,0.0,0.5555555555555556,1.0,0.7777777777777778,4.45926663718436,0.15555555555555556,0.35455246913580246,0.08888888888888889
simbiosis,83,-40.27670565670434,0.0,0.5217391304347826,0.9652173913043478,0.782608695652174,4.570411813759929,0.26186956521739135,0.29444487577639755,0.034782608695652174
simbiosis,84,-57.15332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.35908730158730157,0.26666666666666666
simbiosis,85,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3240277777777778,0.4
simbiosis,86,-55.08291285488624,0.0,0.625,0.9,0.75,3.1566089313921997,0.30025,0.3587356150793651,0.2
simbiosis,87,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,88,-44.27332005306816,0.0,0.5333333333333333,1.0,0.6666666666666666,4.875559982310617,0.08666666666666667,0.3276851851851852,0.05333333333333334
simbiosis,89,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,90,-54.79332005306816,0.0,0.6,1.0,0.8,3.6266799469318487,0.26,0.4188690476190476,0.16
simbiosis,91,-44.62291285488624,0.0,0.5333333333333333,0.9733333333333333,0.7333333333333333,4.8750957150379195,0.0934,0.3831694444444444,0.05333333333333334
simbiosis,92,-36.13332005306815,0.0,0.5217391304347826,1.0,0.8695652173913043,5.092756510202576,0.06086956521739131,0.28747193024366935,0.034782608695652174
simbiosis,93,-42.35332005306816,0.0,0.53125,1.0,0.75,4.914587483416202,0.07500000000000001,0.31984432234432236,0.05
simbiosis,94,-59.67332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.23179487179487182,0.8
simbiosis,95,-16.279999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.27972680097680097,0.0
simbiosis,96,-16.129392801818074,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.3058652777777778,0.0
simbiosis,97,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.4108333333333334,0.4
simbiosis,98,-21.580000000000002,0.0,0.5,1.0,0.8333333333333334,5.133333333333334,0.14333333333333337,0.3022222222222222,0.0
simbiosis,99,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,100,-42.35332005306816,0.0,0.53125,1.0,0.875,4.914587483416202,0.07500000000000001,0.36833333333333335,0.05
simbiosis,101,-59.67332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.29333333333333333,0.8
simbiosis,102,-15.50817840545426,0.0,0.5,0.9600000000000002,0.8666666666666667,5.499303599090956,0.0,0.3162720238095238,0.0
simbiosis,103,-58.29332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.46666666666666673,0.3495634920634921,0.26666666666666666
simbiosis,104,-20.82,0.0,0.5,1.0,0.9,5.266666666666667,0.09666666666666666,0.2735780423280423,0.0
simbiosis,105,-36.29332005306814,0.0,0.5217391304347826,1.0,0.8695652173913043,5.092756510202576,0.06086956521739131,0.30629227053140096,0.034782608695652174
simbiosis,106,-53.35332005306815,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.3583796296296296,0.13333333333333333
simbiosis,107,-54.133320053068154,0.0,0.5625,1.0,0.75,4.079174966832405,0.2625,0.3443055555555556,0.1
simbiosis,108,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
simbiosis,109,-19.939999999999994,0.0,0.5,1.0,0.9333333333333333,5.133333333333334,0.11,0.31997023809523806,0.0
simbiosis,110,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,111,-15.799999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.3628472222222222,0.0
simbiosis,112,-55.39332005306815,0.0,0.625,1.0,0.25,3.158349933664811,0.30000000000000004,0.35659722222222223,0.2
simbiosis,113,-44.93332005306815,0.0,0.5333333333333333,1.0,0.8,4.875559982310617,0.09333333333333334,0.3427116402116403,0.05333333333333334
simbiosis,114,-35.94238132673514,0.0,0.5217391304347826,0.982608695652174,0.8260869565217391,5.136047537666274,0.06091304347826087,0.31664855072463766,0.034782608695652174
simbiosis,115,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,116,-55.46238132673514,0.0,0.5833333333333334,0.9333333333333332,0.5,4.104848894387384,0.2501666666666667,0.36505952380952383,0.13333333333333333
simbiosis,117,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,118,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29699404761904763,0.0
simbiosis,119,-39.24238132673514,0.0,0.525,0.9800000000000001,0.8,5.081454668316215,0.07005,0.3041792929292929,0.04
simbiosis,120,-22.440000000000005,0.0,0.5,1.0,0.9333333333333333,5.066666666666666,0.16666666666666666,0.25657196969696966,0.0
simbiosis,121,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34268518518518515,0.26666666666666666
simbiosis,122,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.31272727272727274,0.4
simbiosis,123,-48.79332005306816,0.0,0.55,1.0,0.8,4.563339973465924,0.12000000000000002,0.3446969696969697,0.08
simbiosis,124,-50.593320053068155,0.0,0.55,1.0,0.7,4.563339973465924,0.14,0.3217424242424243,0.08
simbiosis,125,-39.31332005306815,0.0,0.5238095238095238,1.0,0.9523809523809523,5.053971415936155,0.07142857142857142,0.28764378478664193,0.0380952380952381
simbiosis,126,-51.15332005306816,0.0,0.5625,1.0,0.75,4.329174966832405,0.15000000000000002,0.36486607142857147,0.1
simbiosis,127,-55.233320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3751488095238096,0.2
simbiosis,128,-48.60238132673514,0.0,0.55,0.96,0.8,4.66290933663243,0.12010000000000001,0.3655952380952381,0.08
simbiosis,129,-56.302381326735144,0.0,0.6666666666666666,0.8666666666666667,0.3333333333333333,2.709697788774768,0.4003333333333334,0.35908730158730157,0.26666666666666666
simbiosis,130,-46.12238132673515,0.0,0.5384615384615384,0.9692307692307692,0.8461538461538461,4.8560841051018695,0.10007692307692309,0.3543864468864469,0.06153846153846154
simbiosis,131,-16.439999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28806547619047623,0.0
simbiosis,132,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,133,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.37158730158730163,0.26666666666666666
simbiosis,134,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,135,-16.599999999999984,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.30747685185185186,0.0
simbiosis,136,-49.773320053068154,0.0,0.55,1.0,0.8,4.563339973465924,0.13,0.3545833333333333,0.08
simbiosis,137,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,138,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.35908730158730157,0.26666666666666666
simbiosis,139,-56.65332005306815,0.0,0.6666666666666666,1.0,0.3333333333333333,2.3777999115530815,0.4000000000000001,0.34453703703703703,0.26666666666666666
simbiosis,140,-54.92238132673515,0.0,0.6,0.9199999999999999,0.8,3.825818673264861,0.26020000000000004,0.3492857142857143,0.16
simbiosis,141,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.35908730158730157,0.26666666666666666
simbiosis,142,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,143,-57.15332005306816,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.35908730158730157,0.26666666666666666
simbiosis,144,-38.162381326735144,0.0,0.5185185185185185,0.9851851851851853,0.8148148148148148,4.634410865419419,0.30744444444444446,0.2579012345679012,0.02962962962962963
simbiosis,145,-55.233320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3474747474747475,0.2
simbiosis,146,-19.41999999999999,0.0,0.5,1.0,0.8,5.333333333333333,0.06333333333333332,0.29746260683760684,0.0
simbiosis,147,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,148,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,149,-54.17332005306815,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.21666666666666667,0.3531547619047619,0.13333333333333333
simbiosis,150,-55.553320053068155,0.0,0.625,1.0,0.5,3.158349933664811,0.30000000000000004,0.3605654761904762,0.2
simbiosis,151,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,152,-37.89332005306815,0.0,0.5217391304347826,1.0,0.9130434782608695,4.9623217275938805,0.10434782608695654,0.3051319875776398,0.034782608695652174
simbiosis,153,-48.89332005306816,0.0,0.5357142857142857,1.0,0.9285714285714286,4.545242838189946,0.20714285714285716,0.3334396258503402,0.05714285714285715
simbiosis,154,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,155,-55.553320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3702380952380952,0.2
simbiosis,156,-55.233320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.35347222222222224,0.2
simbiosis,157,-38.89332005306815,0.0,0.5263157894736842,1.0,0.8421052631578947,5.007021038666276,0.06315789473684212,0.3470238095238095,0.042105263157894736
simbiosis,158,-59.67332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.27666666666666667,0.8
simbiosis,159,-58.733320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.3364285714285714,0.4
simbiosis,160,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,161,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,162,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,163,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,164,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,165,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,166,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,167,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,168,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,169,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.26476190476190475,0.8
simbiosis,170,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,171,-59.67332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2488888888888889,0.8
simbiosis,172,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,173,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.24333333333333335,0.8
simbiosis,174,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,175,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3177777777777778,0.4
simbiosis,176,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34982804232804227,0.26666666666666666
simbiosis,177,-57.402381326735146,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.3240277777777778,0.4
simbiosis,178,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34982804232804227,0.26666666666666666
simbiosis,179,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,180,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,181,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34982804232804227,0.26666666666666666
simbiosis,182,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,183,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
simbiosis,184,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34982804232804227,0.26666666666666666
simbiosis,185,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,186,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
simbiosis,187,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
simbiosis,188,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,189,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.25583333333333336,0.8
simbiosis,190,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,191,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,192,-54.45332005306815,0.0,0.6,1.0,0.6,3.6266799469318487,0.24000000000000005,0.36964285714285716,0.16
simbiosis,193,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.37158730158730163,0.26666666666666666
simbiosis,194,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,195,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,196,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,197,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,198,-57.15332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.37158730158730163,0.26666666666666666
simbiosis,199,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,200,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.37158730158730163,0.26666666666666666
dqn_control,1,-63.96,0.0,0.5,0.7733333333333337,0.7,5.396053728182073,0.038266666666666636,0.3704152777777777,0.0
dqn_control,2,-63.86,0.0,0.5,0.9066666666666667,0.8333333333333334,5.09837506454556,0.1283,0.30952509920634924,0.0
dqn_control,3,-63.61,0.0,0.5,0.9866666666666667,0.8666666666666667,4.799767866363652,0.23693333333333333,0.2550008056758057,0.0
dqn_control,4,-61.8,0.0,0.5,1.0,0.8,5.5,0.0,0.27793879731379734,0.0
dqn_control,5,-65.06,0.0,0.5,0.8933333333333336,0.8333333333333334,5.0981429309092094,0.178,0.3979194444444445,0.0
dqn_control,6,-69.9,9.0,0.5,1.0,0.8181818181818182,4.5654232318830275,0.4672727272727272,0.5127462121212121,0.4454545454545455
dqn_control,7,-63.0,0.0,0.5,1.0,0.7666666666666667,5.333333333333333,0.05000000000000001,0.3309659090909091,0.0
dqn_control,8,-73.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.26,0.33603535353535363,0.16
dqn_control,9,-72.3,0.0,0.625,1.0,1.0,3.1583499336648115,0.30000000000000004,0.3492108585858586,0.2
dqn_control,10,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2736111111111111,0.0
dqn_control,11,-73.1,0.0,0.625,1.0,1.0,3.158349933664811,0.325,0.3445233585858586,0.2
dqn_control,12,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27429292929292937,0.0
dqn_control,13,-64.8,0.0,0.5,0.9866666666666667,0.8333333333333334,4.766434533030319,0.3103,0.29778045033670036,0.0
dqn_control,14,-63.0,0.0,0.5,1.0,0.8333333333333334,4.7,0.23999999999999996,0.2834027777777778,0.0
dqn_control,15,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,16,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
dqn_control,17,-66.0,0.0,0.5,1.0,0.8666666666666667,5.0,0.18666666666666665,0.24685395622895626,0.0
dqn_control,18,-72.3,0.0,1.0,1.0,1.0,-3.866600265340761,1.2000000000000002,0.2488888888888889,0.8
dqn_control,19,-65.0,0.0,0.5,1.0,0.9666666666666667,5.266666666666667,0.1,0.2625,0.0
dqn_control,20,-62.13999999999999,0.0,0.5,0.786666666666667,0.8666666666666667,5.4962858618184205,0.0,0.25950151098901103,0.0
