Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,88,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2212916712916713,0.0,0,0
simbiosis,89,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2064887921389469,0.0,0,0
simbiosis,90,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19569676268998465,0.0,0,0
simbiosis,91,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1990595149546332,0.0,0,0
simbiosis,92,-17.859999999999992,0.0,0.5,1.0,1.0,5.133333333333334,0.11,0.17649890320361333,0.0,0,0
simbiosis,93,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19489844191843114,0.0,0,0
simbiosis,94,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21632760414107163,0.0,0,0
simbiosis,95,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.224128994285728,0.0,0,0
simbiosis,96,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.224128994285728,0.0,0,0
simbiosis,97,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.224128994285728,0.0,0,0
simbiosis,98,-16.299999999999983,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.19414941912232933,0.0,0,0
simbiosis,99,-15.259999999999984,0.0,0.5,1.0,1.0,5.466666666666667,0.010000000000000002,0.1916619157989127,0.0,0,0
simbiosis,100,-16.439999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.19644345238095237,0.0,0,0
simbiosis,101,-14.839999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.21041955729455727,0.0,0,0
simbiosis,102,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.18702702198464025,0.0,0,0
simbiosis,103,-13.399999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.19258454996863877,0.0,0,0
simbiosis,104,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19289704996863877,0.0,0,0
simbiosis,105,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.18945954996863879,0.0,0,0
simbiosis,106,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19289704996863877,0.0,0,0
simbiosis,107,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20344865782365787,0.0,0,0
simbiosis,108,-13.399999999999977,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20950189856439855,0.0,0,0
simbiosis,109,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21356439856439857,0.0,0,0
simbiosis,110,-13.399999999999977,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2085643985643986,0.0,0,0
simbiosis,111,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21356439856439857,0.0,0,0
simbiosis,112,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21356439856439857,0.0,0,0
simbiosis,113,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1980675836103468,0.0,0,0
simbiosis,114,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2021229910297248,0.0,0,0
simbiosis,115,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20048379689053064,0.0,0,0
simbiosis,116,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19820205085878462,0.0,0,0
simbiosis,117,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1985709689615233,0.0,0,0
simbiosis,118,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19450846896152332,0.0,0,0
simbiosis,119,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.18960271499326933,0.0,0,0
simbiosis,120,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19960181531001966,0.0,0,0
simbiosis,121,-16.299999999999983,0.0,0.5,1.0,0.9666666666666667,5.333333333333333,0.05000000000000001,0.1947070120783356,0.0,0,0
simbiosis,122,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21610933320492146,0.0,0,0
simbiosis,123,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21413493233346176,0.0,0,0
simbiosis,124,-14.199999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2075063920284509,0.0,0,0
simbiosis,125,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21288493233346176,0.0,0,0
simbiosis,126,-17.33999999999999,0.0,0.5,1.0,0.9666666666666667,5.2,0.09000000000000001,0.19706385390208916,0.0,0,0
simbiosis,127,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21413493233346176,0.0,0,0
simbiosis,128,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2643167133792134,0.0,0,0
simbiosis,129,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.27641492766492776,0.0,0,0
simbiosis,130,-14.839999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.2679079832204832,0.0,0,0
simbiosis,131,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.28141492766492765,0.0,0,0
simbiosis,132,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.28141492766492765,0.0,0,0
simbiosis,133,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.23966393560143562,0.0,0,0
simbiosis,134,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.2417919117919118,0.0,0,0
simbiosis,135,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.24366691179191183,0.0,0,0
simbiosis,136,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2473226657601658,0.0,0,0
simbiosis,137,-14.039999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22676344720094724,0.0,0,0
simbiosis,138,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.198260840499096,0.0,0,0
simbiosis,139,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23179149554149556,0.0,0,0
simbiosis,140,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23155839530839534,0.0,0,0
simbiosis,141,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23155839530839534,0.0,0,0
simbiosis,142,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.22718339530839532,0.0,0,0
simbiosis,143,-16.03999999999998,0.0,0.5,1.0,1.0,5.366666666666666,0.04000000000000001,0.20905119514716375,0.0,0,0
simbiosis,144,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2130623949851891,0.0,0,0
simbiosis,145,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19073700613199537,0.0,0,0
simbiosis,146,-12.439999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2040619699252254,0.0,0,0
simbiosis,147,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20382387468713017,0.0,0,0
simbiosis,148,-13.399999999999977,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19912836186661736,0.0,0,0
simbiosis,149,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1949926781059336,0.0,0,0
simbiosis,150,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19400710118285672,0.0,0,0
simbiosis,151,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19959347854006734,0.0,0,0
simbiosis,152,-17.499999999999986,0.0,0.5,1.0,1.0,5.466666666666667,0.010000000000000002,0.18185924369747897,0.0,0,0
simbiosis,153,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21155009342509343,0.0,0,0
simbiosis,154,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20561259342509342,0.0,0,0
simbiosis,155,-13.399999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.21120783152033154,0.0,0,0
simbiosis,156,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20976812367485742,0.0,0,0
simbiosis,157,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20976812367485742,0.0,0,0
simbiosis,158,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.22242501539424916,0.0,0,0
simbiosis,159,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.18454303867531593,0.0,0,0
simbiosis,160,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1951910908043463,0.0,0,0
simbiosis,161,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1951910908043463,0.0,0,0
simbiosis,162,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18789965843067707,0.0,0,0
simbiosis,163,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547483891897677,0.0,0,0
simbiosis,164,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21413493233346176,0.0,0,0
simbiosis,165,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.2122599323334618,0.0,0,0
simbiosis,166,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21413493233346176,0.0,0,0
simbiosis,167,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21413493233346176,0.0,0,0
simbiosis,168,-13.399999999999977,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20906889202845083,0.0,0,0
simbiosis,169,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2025214434582283,0.0,0,0
simbiosis,170,-14.199999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1949960389895345,0.0,0,0
simbiosis,171,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21654780404780405,0.0,0,0
simbiosis,172,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21654780404780405,0.0,0,0
simbiosis,173,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21529780404780402,0.0,0,0
simbiosis,174,-13.559999999999981,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21433050745550747,0.0,0,0
simbiosis,175,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21683779183779184,0.0,0,0
simbiosis,176,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21654780404780405,0.0,0,0
simbiosis,177,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21654780404780405,0.0,0,0
simbiosis,178,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21654780404780405,0.0,0,0
simbiosis,179,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20842280404780406,0.0,0,0
simbiosis,180,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21654780404780405,0.0,0,0
simbiosis,181,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21186030404780404,0.0,0,0
simbiosis,182,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21654780404780405,0.0,0,0
simbiosis,183,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21654780404780405,0.0,0,0
simbiosis,184,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21654780404780405,0.0,0,0
simbiosis,185,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19584108701755765,0.0,0,0
simbiosis,186,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2017182174264218,0.0,0,0
simbiosis,187,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.25981189934363313,0.0,0,0
simbiosis,188,-13.959126419968278,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.29694240019240026,0.03333333333333333,0,0
simbiosis,189,-13.159126419968274,1.0,0.5,1.0,0.9666666666666667,5.486812263338617,0.0,0.30037990019240024,0.03333333333333333,0,0
simbiosis,190,-14.759126419968283,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2985049001924002,0.03333333333333333,0,0
simbiosis,191,-13.159126419968274,1.0,0.5,1.0,0.9666666666666667,5.486812263338617,0.0,0.3017687890812891,0.03333333333333333,0,0
simbiosis,192,-13.799126419968275,1.0,0.5,1.0,0.9666666666666667,5.486812263338617,0.0,0.29360906685906685,0.03333333333333333,0,0
simbiosis,193,-13.159126419968274,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.30037990019240024,0.03333333333333333,0,0
simbiosis,194,-13.159126419968274,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.30037990019240024,0.03333333333333333,0,0
simbiosis,195,-14.759126419968275,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.28756740019240024,0.03333333333333333,0,0
simbiosis,196,-13.959126419968278,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.29569240019240023,0.03333333333333333,0,0
simbiosis,197,-13.159126419968274,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.30037990019240024,0.03333333333333333,0,0
simbiosis,198,-13.959126419968278,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2947549001924002,0.03333333333333333,0,0
simbiosis,199,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20929535570208946,0.0,0,0
simbiosis,200,-14.039999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19815667480237914,0.0,0,0
