Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,55,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.20583333333333334,0.0,0,0
simbiosis,56,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,57,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,58,-14.839999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2161111111111111,0.0,0,0
simbiosis,59,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.2111458333333333,0.0,0,0
simbiosis,60,-35.75332005306815,0.0,0.5227272727272727,1.0,0.9090909090909091,5.074245442484512,0.05454545454545456,0.23676308539944904,0.03636363636363637,1,0
simbiosis,61,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,62,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20770833333333336,0.0,0,0
simbiosis,63,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18221726190476192,0.0,0,0
simbiosis,64,-16.599999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.1763988095238095,0.0,0,0
simbiosis,65,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,66,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18796130952380954,0.0,0,0
simbiosis,67,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.1873363095238095,0.0,0,0
simbiosis,68,-16.599999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.23438988095238095,0.0,0,0
simbiosis,69,-19.999999999999996,0.0,0.5,1.0,0.9666666666666667,5.166666666666667,0.1,0.23656249999999998,0.0,0,0
simbiosis,70,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.2534375,0.0,0,0
simbiosis,71,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.255,0.0,0,0
simbiosis,72,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2484375,0.0,0,0
simbiosis,73,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.255,0.0,0,0
simbiosis,74,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.2170220588235294,0.0,0,0
simbiosis,75,-18.179999999999986,0.0,0.5,1.0,0.9,5.4,0.030000000000000006,0.22089256535947713,0.0,0,0
simbiosis,76,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,77,-39.873320053068156,0.0,0.5263157894736842,1.0,0.9473684210526315,5.007021038666276,0.06842105263157895,0.22945368937048502,0.042105263157894736,1,0
simbiosis,78,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.19607843137254902,0.0,0,0
simbiosis,79,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.199828431372549,0.0,0,0
simbiosis,80,-15.799999999999986,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.200765931372549,0.0,0,0
simbiosis,81,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,82,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,83,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,84,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,85,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.199828431372549,0.0,0,0
simbiosis,86,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.1841299019607843,0.0,0,0
simbiosis,87,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18558493589743594,0.0,0,0
simbiosis,88,-16.43999999999998,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18722293447293448,0.0,0,0
simbiosis,89,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1939199561403509,0.0,0,0
simbiosis,90,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.19562500000000002,0.0,0,0
simbiosis,91,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19913194444444443,0.0,0,0
simbiosis,92,-54.453320053068154,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.29111111111111115,0.16,1,0
simbiosis,93,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,94,-16.599999999999984,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.21104166666666666,0.0,0,0
simbiosis,95,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.19697916666666668,0.0,0,0
simbiosis,96,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1958680555555556,0.0,0,0
simbiosis,97,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19725694444444444,0.0,0,0
simbiosis,98,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.20251157407407405,0.0,0,0
simbiosis,99,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.20827886710239651,0.0,0,0
simbiosis,100,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.193890931372549,0.0,0,0
simbiosis,101,-15.639999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20012867647058824,0.0,0,0
simbiosis,102,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2991196895424837,0.0,0,0
simbiosis,103,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2121064814814815,0.0,0,0
simbiosis,104,-19.21999999999999,0.0,0.5,1.0,0.9666666666666667,5.266666666666667,0.07000000000000002,0.18160331384015596,0.0,0,0
simbiosis,105,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19673245614035084,0.0,0,0
simbiosis,106,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.20227521929824563,0.0,0,0
simbiosis,107,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21385416666666668,0.0,0,0
simbiosis,108,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,109,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19869485294117648,0.0,0,0
simbiosis,110,-14.999999999999982,0.0,0.5,1.0,0.8,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,111,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18670343137254902,0.0,0,0
simbiosis,112,-14.999999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,113,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,114,-55.553320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2694546568627451,0.2,1,0
simbiosis,115,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,116,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.197015931372549,0.0,0,0
simbiosis,117,-41.25332005306815,0.0,0.5294117647058824,1.0,0.8235294117647058,4.9490235138034855,0.07058823529411766,0.2401081314878893,0.047058823529411764,1,0
simbiosis,118,-15.799999999999983,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.197328431372549,0.0,0,0
simbiosis,119,-16.599999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.18639093137254906,0.0,0,0
simbiosis,120,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.189203431372549,0.0,0,0
simbiosis,121,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,122,-16.43999999999998,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18895220588235295,0.0,0,0
simbiosis,123,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,124,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2520894607843137,0.0,0,0
simbiosis,125,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.2622916666666667,0.0,0,0
simbiosis,126,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2685416666666667,0.0,0,0
simbiosis,127,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27166666666666667,0.0,0,0
simbiosis,128,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0,0,0
simbiosis,129,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2629166666666667,0.0,0,0
simbiosis,130,-15.799999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.26979166666666665,0.0,0,0
simbiosis,131,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.20155797101449274,0.0,0,0
simbiosis,132,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,133,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18715579710144928,0.0,0,0
simbiosis,134,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.18996829710144927,0.0,0,0
simbiosis,135,-39.05332005306815,0.0,0.5263157894736842,1.0,0.9473684210526315,5.007021038666276,0.06315789473684212,0.2261771028361417,0.042105263157894736,1,0
simbiosis,136,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,137,-15.479999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.20858896940418684,0.0,0,0
simbiosis,138,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,139,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,140,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21572916666666667,0.0,0,0
simbiosis,141,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21854166666666666,0.0,0,0
simbiosis,142,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,143,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31107638888888894,0.0,0,0
simbiosis,144,-18.69999999999999,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.2834325396825397,0.0,0,0
simbiosis,145,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,146,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,147,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1980059523809524,0.0,0,0
simbiosis,148,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,149,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.20269345238095238,0.0,0,0
simbiosis,150,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19052579365079367,0.0,0,0
simbiosis,151,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,152,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,153,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,154,-36.29332005306814,0.0,0.5217391304347826,1.0,0.9565217391304348,5.092756510202576,0.06086956521739131,0.34776268115942033,0.034782608695652174,1,0
simbiosis,155,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,156,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,157,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,158,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,159,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19431763285024156,0.0,0,0
simbiosis,160,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,161,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1893432971014493,0.0,0,0
simbiosis,162,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,163,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,164,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1840307971014493,0.0,0,0
simbiosis,165,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,166,-30.79332005306814,0.0,0.5178571428571429,1.0,0.9642857142857143,5.165478561952115,0.05,0.18720335144927538,0.028571428571428574,1,0
simbiosis,167,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19010416666666666,0.0,0,0
simbiosis,168,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,169,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,170,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1854166666666667,0.0,0,0
simbiosis,171,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1829166666666667,0.0,0,0
simbiosis,172,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.1872916666666667,0.0,0,0
simbiosis,173,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18141414141414144,0.0,0,0
simbiosis,174,-15.799999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1856439393939394,0.0,0,0
simbiosis,175,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.18626893939393938,0.0,0,0
simbiosis,176,-28.593320053068137,0.0,0.5166666666666667,1.0,0.9,5.187779991155308,0.04666666666666667,0.17943001443001444,0.02666666666666667,1,0
simbiosis,177,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,178,-16.599999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.1885867869875223,0.0,0,0
simbiosis,179,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,180,-20.959999999999997,0.0,0.5,1.0,0.9666666666666667,5.166666666666667,0.12666666666666665,0.18328022875816993,0.0,0,0
simbiosis,181,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18083333333333332,0.0,0,0
simbiosis,182,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1798958333333333,0.0,0,0
simbiosis,183,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,184,-15.799999999999986,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18802083333333333,0.0,0,0
simbiosis,185,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19287698412698415,0.0,0,0
simbiosis,186,-51.15332005306816,0.0,0.5625,1.0,0.875,4.329174966832405,0.15000000000000002,0.2716826923076923,0.1,1,0
simbiosis,187,-18.179999999999986,0.0,0.5,1.0,1.0,5.4,0.030000000000000006,0.19955952380952377,0.0,0,0
simbiosis,188,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18416666666666667,0.0,0,0
simbiosis,189,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,190,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18385416666666668,0.0,0,0
simbiosis,191,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1829166666666667,0.0,0,0
simbiosis,192,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1914627192982456,0.0,0,0
simbiosis,193,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.1926699561403509,0.0,0,0
simbiosis,194,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,195,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,196,-19.739999999999995,0.0,0.5,1.0,0.9333333333333333,5.2,0.09000000000000001,0.18638706140350875,0.0,0,0
simbiosis,197,-16.599999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.1872916666666667,0.0,0,0
simbiosis,198,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,199,-15.799999999999986,0.0,0.5,1.0,1.0,5.5,0.0,0.1962454710144928,0.0,0,0
simbiosis,200,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19340579710144928,0.0,0,0
