Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,33,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19069444444444444,0.0,0,0
simbiosis,34,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2098726851851852,0.0,0,0
simbiosis,35,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22565972222222222,0.0,0,0
simbiosis,36,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2032781339031339,0.0,0,0
simbiosis,37,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,38,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,39,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,40,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2070224358974359,0.0,0,0
simbiosis,41,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22597222222222219,0.0,0,0
simbiosis,42,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,43,-63.0,0.0,0.5,1.0,0.9333333333333333,5.333333333333333,0.05000000000000001,0.19388503086419753,0.0,0,0
simbiosis,44,-64.0,0.0,0.5,1.0,1.0,5.0,0.15333333333333332,0.24739583333333331,0.0,0,0
simbiosis,45,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,46,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2938541666666667,0.0,0,0
simbiosis,47,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,48,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2919791666666667,0.0,0,0
simbiosis,49,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,50,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19980654761904762,0.0,0,0
simbiosis,51,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,52,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20756313131313134,0.0,0,0
simbiosis,53,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,54,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20993371212121212,0.0,0,0
simbiosis,55,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21055871212121213,0.0,0,0
simbiosis,56,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,57,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,58,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2153503787878788,0.0,0,0
simbiosis,59,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,60,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22136363636363637,0.0,0,0
simbiosis,61,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.209229797979798,0.0,0,0
simbiosis,62,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20563973063973065,0.0,0,0
simbiosis,63,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20185185185185187,0.0,0,0
simbiosis,64,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,65,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19130074786324788,0.0,0,0
simbiosis,66,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18464743589743593,0.0,0,0
simbiosis,67,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18885416666666668,0.0,0,0
simbiosis,68,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23217261904761907,0.0,0,0
simbiosis,69,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2299702380952381,0.0,0,0
simbiosis,70,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23497023809523815,0.0,0,0
simbiosis,71,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19560704022988504,0.0,0,0
simbiosis,72,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18389880952380955,0.0,0,0
simbiosis,73,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,74,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18014880952380954,0.0,0,0
simbiosis,75,-63.0,0.0,0.5,1.0,1.0,5.133333333333334,0.11,0.18950320512820515,0.0,0,0
simbiosis,76,-63.0,0.0,0.5,1.0,1.0,5.0,0.14999999999999997,0.20067574786324785,0.0,0,0
simbiosis,77,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19447916666666665,0.0,0,0
simbiosis,78,-63.0,0.0,0.5,1.0,1.0,5.233333333333333,0.08000000000000002,0.18979166666666666,0.0,0,0
simbiosis,79,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,80,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,81,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20395833333333335,0.0,0,0
simbiosis,82,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1879407051282051,0.0,0,0
simbiosis,83,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1911025641025641,0.0,0,0
simbiosis,84,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1834951923076923,0.0,0,0
simbiosis,85,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,86,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,87,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18699999999999997,0.0,0,0
simbiosis,88,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,89,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,90,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,91,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,92,-72.3,0.0,0.5294117647058824,1.0,0.9411764705882353,4.9490235138034855,0.07058823529411766,0.2736134453781513,0.047058823529411764,1,0
simbiosis,93,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2322916666666667,0.0,0,0
simbiosis,94,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22666666666666668,0.0,0,0
simbiosis,95,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22010416666666668,0.0,0,0
simbiosis,96,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23354166666666665,0.0,0,0
simbiosis,97,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21715909090909094,0.0,0,0
simbiosis,98,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1838724951124145,0.0,0,0
simbiosis,99,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1784206989247312,0.0,0,0
simbiosis,100,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.24896617383512548,0.0,0,0
simbiosis,101,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3308333333333333,0.0,0,0
simbiosis,102,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.24875,0.0,0,0
simbiosis,103,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,104,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20958333333333334,0.0,0,0
simbiosis,105,-63.0,0.0,0.5,1.0,1.0,5.133333333333334,0.11,0.17595734126984125,0.0,0,0
simbiosis,106,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,107,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,108,-63.0,0.0,0.5,1.0,1.0,5.433333333333334,0.020000000000000004,0.18358630952380953,0.0,0,0
simbiosis,109,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1829613095238095,0.0,0,0
simbiosis,110,-72.3,0.0,0.5172413793103449,1.0,0.9655172413793104,5.177013783953766,0.04137931034482759,0.19029374201787996,0.027586206896551727,1,0
simbiosis,111,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,112,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,113,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18976025132275132,0.0,0,0
simbiosis,114,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19006944444444446,0.0,0,0
simbiosis,115,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1996078431372549,0.0,0,0
simbiosis,116,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,117,-72.3,0.0,0.5454545454545454,1.0,0.9090909090909091,4.648490884969022,0.10909090909090911,0.25610814022578726,0.07272727272727274,1,0
simbiosis,118,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19677579365079365,0.0,0,0
simbiosis,119,-73.3,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10833333333333334,0.24698164682539683,0.06666666666666667,1,0
simbiosis,120,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20311011904761905,0.0,0,0
simbiosis,121,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20434343434343433,0.0,0,0
simbiosis,122,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21493371212121212,0.0,0,0
simbiosis,123,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20962121212121212,0.0,0,0
simbiosis,124,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2155587121212121,0.0,0,0
simbiosis,125,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22916666666666666,0.0,0,0
simbiosis,126,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18813492063492065,0.0,0,0
simbiosis,127,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19078869047619046,0.0,0,0
simbiosis,128,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1892261904761905,0.0,0,0
simbiosis,129,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18360119047619047,0.0,0,0
simbiosis,130,-63.0,0.0,0.5,1.0,1.0,5.4,0.030000000000000006,0.18299107142857143,0.0,0,0
simbiosis,131,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,132,-64.0,0.0,0.5,1.0,1.0,5.266666666666667,0.08333333333333333,0.18749999999999997,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19255787037037037,0.0,0,0
simbiosis,134,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,135,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19788194444444446,0.0,0,0
simbiosis,136,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18086805555555555,0.0,0,0
simbiosis,137,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18860745614035088,0.0,0,0
simbiosis,138,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19605811403508774,0.0,0,0
simbiosis,139,-76.5,0.0,0.5192307692307693,1.0,0.9615384615384616,4.678207682102279,0.20000000000000004,0.19813374125874125,0.03076923076923077,1,0
simbiosis,140,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407503,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,141,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,142,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,143,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,144,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,145,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,146,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,147,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,148,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,149,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,150,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,151,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,152,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,153,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23179487179487182,0.8,1,0
simbiosis,154,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22666666666666668,0.8,1,0
simbiosis,155,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,156,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,157,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,158,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,159,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,160,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,161,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,162,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,163,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,164,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,165,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,166,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,167,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,168,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,169,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,170,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,171,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,172,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,173,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
