Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,16,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28763710826210825,0.0,0,0
simbiosis,17,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,18,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,19,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,20,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30854166666666666,0.0,0,0
simbiosis,21,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.36872685185185183,0.0,0,0
simbiosis,22,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,23,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.30059193121693123,0.0,0,0
simbiosis,24,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,25,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,26,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30372023809523807,0.0,0,0
simbiosis,27,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30622023809523813,0.0,0,0
simbiosis,28,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,29,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29559523809523813,0.0,0,0
simbiosis,30,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2962202380952382,0.0,0,0
simbiosis,31,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,32,-63.0,0.0,0.5,1.0,1.0,5.166666666666667,0.1,0.2615972222222222,0.0,0,0
simbiosis,33,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2853472222222223,0.0,0,0
simbiosis,34,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,35,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28347222222222224,0.0,0,0
simbiosis,36,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,37,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29159722222222223,0.0,0,0
simbiosis,38,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,39,-62.8,0.0,0.5,1.0,0.9333333333333333,5.2,0.09000000000000001,0.2626851851851852,0.0,0,0
simbiosis,40,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,41,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,42,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,43,-63.0,0.0,0.5,1.0,0.9666666666666667,5.4,0.030000000000000006,0.3178472222222222,0.0,0,0
simbiosis,44,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,45,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,46,-60.74,0.0,0.5,0.8133333333333336,0.8333333333333334,5.496750129091121,0.0,0.3409381944444444,0.0,0,0
simbiosis,47,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,48,-63.0,0.0,0.5,1.0,0.9333333333333333,5.433333333333334,0.020000000000000004,0.27902777777777776,0.0,0,0
simbiosis,49,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,50,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,51,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2954166666666667,0.0,0,0
simbiosis,52,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30291666666666667,0.0,0,0
simbiosis,53,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30291666666666667,0.0,0,0
simbiosis,54,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28916666666666674,0.0,0,0
simbiosis,55,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2916666666666667,0.0,0,0
simbiosis,56,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2937268518518519,0.0,0,0
simbiosis,57,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3690873015873016,0.0,0,0
simbiosis,58,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4120833333333333,0.0,0,0
simbiosis,59,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4002083333333334,0.0,0,0
simbiosis,60,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,61,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.4058333333333334,0.0,0,0
simbiosis,62,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.40145833333333336,0.0,0,0
simbiosis,63,-63.0,0.0,0.5,1.0,0.9666666666666667,5.466666666666667,0.010000000000000002,0.38895833333333335,0.0,0,0
simbiosis,64,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,65,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,66,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3153632478632478,0.0,0,0
simbiosis,67,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,68,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27200320512820514,0.0,0,0
simbiosis,69,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,70,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2726282051282052,0.0,0,0
simbiosis,71,-63.0,0.0,0.5,1.0,0.9666666666666667,4.9,0.18,0.24262820512820513,0.0,0,0
simbiosis,72,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,73,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.27008547008547007,0.0,0,0
simbiosis,74,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27373397435897445,0.0,0,0
simbiosis,75,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,76,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2997916666666667,0.0,0,0
simbiosis,77,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,78,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.26706018518518515,0.0,0,0
simbiosis,79,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,80,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28113636363636363,0.0,0,0
simbiosis,81,-69.9,9.0,0.5,1.0,1.0,5.064524736591378,0.18620689655172415,0.39251523859282483,0.3103448275862069,1,0
simbiosis,82,-69.9,14.0,0.5,1.0,0.8571428571428571,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,83,-69.2,12.0,0.5,1.0,0.9166666666666666,4.267251581254254,0.45833333333333326,0.7151041666666668,1.0,1,0
simbiosis,84,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,85,-69.9,14.0,0.5,1.0,0.9285714285714286,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,86,-61.6,1.0,0.5,1.0,0.9666666666666667,5.486812263338617,0.0,0.29437499999999994,0.03333333333333333,0,0
simbiosis,87,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3072916666666667,0.0,0,0
simbiosis,88,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3104166666666667,0.0,0,0
simbiosis,89,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3047916666666667,0.0,0,0
simbiosis,90,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4083333333333333,0.0,0,0
simbiosis,91,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,92,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.45055555555555565,0.0,0,0
simbiosis,93,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,94,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,95,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33771464646464644,0.0,0,0
simbiosis,96,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28837121212121203,0.0,0,0
simbiosis,97,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29363636363636364,0.0,0,0
simbiosis,98,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.26808712121212114,0.0,0,0
simbiosis,99,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,100,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,101,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,102,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2712962962962963,0.0,0,0
simbiosis,103,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,104,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3003472222222222,0.0,0,0
simbiosis,105,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31479497354497354,0.0,0,0
simbiosis,106,-63.0,0.0,0.5,1.0,0.9666666666666667,5.2,0.09000000000000001,0.2949702380952381,0.0,0,0
simbiosis,107,-65.0,0.0,0.5,1.0,0.9666666666666667,4.966666666666667,0.21333333333333337,0.27479166666666666,0.0,0,0
simbiosis,108,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.36666666666666664,0.0,0,0
simbiosis,109,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.36604166666666665,0.0,0,0
simbiosis,110,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.36354166666666665,0.0,0,0
simbiosis,111,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29113636363636364,0.0,0,0
simbiosis,112,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2615286796536796,0.0,0,0
simbiosis,113,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2655059523809524,0.0,0,0
simbiosis,114,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2655059523809524,0.0,0,0
simbiosis,115,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,116,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,117,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,118,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27683531746031753,0.0,0,0
simbiosis,119,-64.0,0.0,0.5,1.0,1.0,5.066666666666666,0.16666666666666669,0.29,0.0,0,0
simbiosis,120,-63.0,0.0,0.5,1.0,1.0,4.733333333333333,0.22999999999999998,0.32416666666666666,0.0,0,0
simbiosis,121,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,122,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.39666666666666667,0.0,0,0
simbiosis,123,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.37305555555555553,0.0,0,0
simbiosis,124,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.36104166666666665,0.0,0,0
simbiosis,125,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,126,-63.0,0.0,0.5,1.0,1.0,5.466666666666667,0.010000000000000002,0.3469444444444445,0.0,0,0
simbiosis,127,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,128,-63.0,0.0,0.5,1.0,0.9666666666666667,5.3,0.06000000000000001,0.30812500000000004,0.0,0,0
simbiosis,129,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,130,-63.0,0.0,0.5,1.0,0.9333333333333333,4.833333333333333,0.2,0.2740972222222222,0.0,0,0
simbiosis,131,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30041666666666667,0.0,0,0
simbiosis,132,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,133,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2926620370370371,0.0,0,0
simbiosis,134,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3103935185185185,0.0,0,0
simbiosis,135,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3533630952380953,0.0,0,0
simbiosis,136,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3105952380952381,0.0,0,0
simbiosis,137,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31184523809523806,0.0,0,0
simbiosis,138,-72.3,0.0,0.5357142857142857,1.0,0.8571428571428571,4.830957123904232,0.08571428571428573,0.36156462585034016,0.05714285714285715,1,0
simbiosis,139,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,140,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,141,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30979166666666663,0.0,0,0
simbiosis,142,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3079734848484848,0.0,0,0
simbiosis,143,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,144,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,145,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28274621212121204,0.0,0,0
simbiosis,146,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.37750631313131316,0.0,0,0
simbiosis,147,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,148,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,149,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,150,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,151,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,152,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.325079365079365,0.0,0,0
simbiosis,153,-63.0,0.0,0.5,1.0,1.0,5.1,0.11999999999999998,0.3284722222222222,0.0,0,0
simbiosis,154,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,155,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,156,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,157,-73.3,0.0,0.5192307692307693,1.0,0.9615384615384616,5.13974614364074,0.05,0.3743429487179487,0.03076923076923077,1,0
simbiosis,158,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.36041666666666666,0.0,0,0
simbiosis,159,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.328452380952381,0.0,0,0
simbiosis,160,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28193452380952383,0.0,0,0
simbiosis,161,-72.3,0.0,0.5714285714285714,1.0,0.7142857142857143,4.161914247808463,0.17142857142857146,0.3526984126984128,0.1142857142857143,1,0
simbiosis,162,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,164,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3423611111111111,0.0,0,0
simbiosis,165,-64.0,0.0,0.5,1.0,0.9666666666666667,5.233333333333333,0.09999999999999999,0.27649572649572646,0.0,0,0
simbiosis,166,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,167,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,168,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2526282051282051,0.0,0,0
simbiosis,169,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,170,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.26450320512820513,0.0,0,0
simbiosis,171,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,172,-69.2,12.0,0.5,1.0,0.95,4.760350948752551,0.27499999999999997,0.5404471153846154,0.6,1,0
simbiosis,173,-68.7,12.0,0.5,1.0,1.0,4.435809740706383,0.3483333333333332,0.7322916666666667,1.0,1,0
simbiosis,174,-69.2,12.0,0.5,1.0,1.0,4.267251581254254,0.45833333333333326,0.7151041666666668,1.0,1,0
simbiosis,175,-69.2,12.0,0.5,1.0,0.9166666666666666,4.4339182479209205,0.37333333333333324,0.7276041666666666,1.0,1,0
simbiosis,176,-69.9,14.0,0.5,1.0,0.9285714285714286,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,177,-64.0,5.0,0.5,1.0,0.9666666666666667,4.567394650026419,0.3433333333333333,0.30817129629629636,0.16666666666666666,0,0
simbiosis,178,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28784722222222225,0.0,0,0
simbiosis,179,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28597222222222224,0.0,0,0
simbiosis,180,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2865972222222222,0.0,0,0
simbiosis,181,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3769212962962963,0.0,0,0
simbiosis,182,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2822916666666667,0.0,0,0
simbiosis,183,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,184,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2941666666666667,0.0,0,0
simbiosis,185,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,186,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.30083333333333334,0.0,0,0
simbiosis,187,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33791666666666664,0.0,0,0
simbiosis,188,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33166666666666667,0.0,0,0
simbiosis,189,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.31597222222222215,0.0,0,0
simbiosis,190,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,191,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28854166666666675,0.0,0,0
simbiosis,192,-64.0,0.0,0.5,1.0,1.0,4.633333333333334,0.3133333333333334,0.3433300264550264,0.0,0,0
simbiosis,193,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.48666666666666664,0.0,0,0
simbiosis,194,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,195,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,196,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,197,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4954166666666667,0.0,0,0
simbiosis,198,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3797916666666667,0.0,0,0
simbiosis,199,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,200,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2954166666666667,0.0,0,0
